,Nsub,curDur,WMSize,mRep,sdRep,mPred,sdPred,w_p,mu_post,mu_p,mu_wm
185,1,1.0100000000000007,5,1,,0.9913937395902758,0.22309098621778972,0.6246151968607291,-0.028622649924992066,-0.051804459891638344,0.009950330853168751
186,1,1.0200000000000005,1,1,,0.9884145482067411,0.22300456778148103,0.6246151968607291,-0.024924247564262487,-0.051804459891638344,0.019802627296180167
187,1,1.0200000000000005,3,1,,0.9917352465266956,0.22300456778148103,0.6246151968607291,-0.024924247564262487,-0.051804459891638344,0.019802627296180167
188,1,1.0200000000000005,5,1,,0.9950671011346186,0.22300456778148103,0.6246151968607291,-0.024924247564262487,-0.051804459891638344,0.019802627296180167
189,1,1.0300000000000007,1,1,,0.9920410750855672,0.22292716890810485,0.6246151968607291,-0.021261927753004395,-0.051804459891638344,0.029558802241545074
190,1,1.0300000000000007,3,1,,0.9953739571615535,0.22292716890810485,0.6246151968607291,-0.021261927753004395,-0.051804459891638344,0.029558802241545074
191,1,1.0300000000000007,5,1,,0.9987180364583117,0.22292716890810485,0.6246151968607291,-0.021261927753004395,-0.051804459891638344,0.029558802241545074
192,1,1.0400000000000005,1,1,,0.9956456759858492,0.22285852003223802,0.6246151968607291,-0.017634993227452943,-0.051804459891638344,0.03922071315328176
193,1,1.0400000000000005,3,1,,0.9989906681548886,0.22285852003223802,0.6246151968607291,-0.017634993227452943,-0.051804459891638344,0.03922071315328176
194,1,1.0400000000000005,5,1,,1.0023468982300232,0.22285852003223802,0.6246151968607291,-0.017634993227452943,-0.051804459891638344,0.03922071315328176
195,1,1.0500000000000007,1,1,,0.9992286924039211,0.22279836104575143,0.6246151968607291,-0.014042766741604235,-0.051804459891638344,0.04879016416943268
196,1,1.0500000000000007,3,1,,1.0025857221503327,0.22279836104575143,0.6246151968607291,-0.014042766741604235,-0.051804459891638344,0.04879016416943268
197,1,1.0500000000000007,5,1,,1.0059540302445378,0.22279836104575143,0.6246151968607291,-0.014042766741604235,-0.051804459891638344,0.04879016416943268
198,1,1.0600000000000005,1,1,,1.0027904573249502,0.22274644089705062,0.6246151968607291,-0.010484590308220344,-0.051804459891638344,0.05826890812397625
199,1,1.0600000000000005,3,1,,1.0061594532517573,0.22274644089705062,0.6246151968607291,-0.010484590308220344,-0.051804459891638344,0.05826890812397625
200,1,1.0600000000000005,5,1,,1.0095397677281894,0.22274644089705062,0.6246151968607291,-0.010484590308220344,-0.051804459891638344,0.05826890812397625
201,1,1.0700000000000007,1,1,,1.0063312955131334,0.22270251721058268,0.6246151968607291,-0.006959824475467072,-0.051804459891638344,0.06765864847381549
202,1,1.0700000000000007,3,1,,1.0097121873144437,0.22270251721058268,0.6246151968607291,-0.006959824475467072,-0.051804459891638344,0.06765864847381549
203,1,1.0700000000000007,5,1,,1.0131044376310094,0.22270251721058268,0.6246151968607291,-0.006959824475467072,-0.051804459891638344,0.06765864847381549
204,1,1.0800000000000005,1,1,,1.009851523789382,0.2226663559254088,0.6246151968607291,-0.0034678476372003927,-0.051804459891638344,0.0769610411361288
205,1,1.0800000000000005,3,1,,1.0132442422237016,0.2226663559254088,0.6246151968607291,-0.0034678476372003927,-0.051804459891638344,0.0769610411361288
206,1,1.0800000000000005,5,1,,1.016648358906282,0.2226663559254088,0.6246151968607291,-0.0034678476372003927,-0.051804459891638344,0.0769610411361288
207,1,1.0900000000000007,1,1,,1.0133514512971538,0.222637730951722,0.6246151968607291,-8.055375035856405e-06,-0.051804459891638344,0.08617769624105302
208,1,1.0900000000000007,3,1,,1.0167559281615939,0.222637730951722,0.6246151968607291,-8.055375035856405e-06,-0.051804459891638344,0.08617769624105302
209,1,1.0900000000000007,5,1,,1.020171842778164,0.222637730951722,0.6246151968607291,-8.055375035856405e-06,-0.051804459891638344,0.08617769624105302
210,1,1.1000000000000005,1,1,,1.0168313797570354,0.22261642384426733,0.6246151968607291,0.0034201401695357556,-0.051804459891638344,0.09531017980432535
211,1,1.1000000000000005,3,1,,1.0202475478623736,0.22261642384426733,0.6246151968607291,0.0034201401695357556,-0.051804459891638344,0.09531017980432535
212,1,1.1000000000000005,5,1,,1.0236751929979806,0.22261642384426733,0.6246151968607291,0.0034201401695357556,-0.051804459891638344,0.09531017980432535
213,1,1.1100000000000008,1,1,,1.0202916037106515,0.22260222349168907,0.6246151968607291,0.006817310894622994,-0.051804459891638344,0.10436001532424345
214,1,1.1100000000000008,3,1,,1.0237193968572138,0.22260222349168907,0.6246151968607291,0.006817310894622994,-0.051804459891638344,0.10436001532424345
215,1,1.1100000000000008,5,1,,1.0271587060897784,0.22260222349168907,0.6246151968607291,0.006817310894622994,-0.051804459891638344,0.10436001532424345
216,1,1.1200000000000006,1,1,,1.0237324107544417,0.22259492582089635,0.6246151968607291,0.01018401331052253,-0.051804459891638344,0.11332868530700367
217,1,1.1200000000000006,3,1,,1.0271717637087692,0.22259492582089635,0.6246151968607291,0.01018401331052253,-0.051804459891638344,0.11332868530700367
218,1,1.1200000000000006,5,1,,1.0306226715856723,0.22259492582089635,0.6246151968607291,0.01018401331052253,-0.051804459891638344,0.11332868530700367
219,1,1.1300000000000008,1,1,,1.0271540817638083,0.2225943335155973,0.6246151968607291,0.01352078908686083,-0.051804459891638344,0.12221763272424989
220,1,1.1300000000000008,3,1,,1.030604930236077,0.2225943335155973,0.6246151968607291,0.01352078908686083,-0.051804459891638344,0.12221763272424989
221,1,1.1300000000000008,5,1,,1.0340673722515055,0.2225943335155973,0.6246151968607291,0.01352078908686083,-0.051804459891638344,0.12221763272424989
222,1,1.1400000000000006,1,1,,1.0305568911081175,0.2226002557482066,0.6246151968607291,0.016828165575629488,-0.051804459891638344,0.13102826240640458
223,1,1.1400000000000006,3,1,,1.0340191717302805,0.2226002557482066,0.6246151968607291,0.016828165575629488,-0.051804459891638344,0.13102826240640458
224,1,1.1400000000000006,5,1,,1.0374930843032946,0.2226002557482066,0.6246151968607291,0.016828165575629488,-0.051804459891638344,0.13102826240640458
225,1,1.1500000000000008,1,1,,1.0339411068570012,0.22261250792438422,0.6246151968607291,0.020106656311381907,-0.051804459891638344,0.1397619423751594
226,1,1.1500000000000008,3,1,,1.0374147571616241,0.22261250792438422,0.6246151968607291,0.020106656311381907,-0.051804459891638344,0.1397619423751594
227,1,1.1500000000000008,5,1,,1.0409000776149224,0.22261250792438422,0.6246151968607291,0.020106656311381907,-0.051804459891638344,0.1397619423751594
228,1,1.1600000000000006,1,1,,1.037306990978385,0.2226309114395083,0.6246151968607291,0.02335676148977335,-0.051804459891638344,0.14842000511827377
229,1,1.1600000000000006,3,1,,1.040791949378146,0.2226309114395083,0.6246151968607291,0.02335676148977335,-0.051804459891638344,0.14842000511827377
230,1,1.1600000000000006,5,1,,1.0442886159174967,0.2226309114395083,0.6246151968607291,0.02335676148977335,-0.051804459891638344,0.14842000511827377
231,1,1.1700000000000008,1,1,,1.040654799528641,0.22265529344643178,0.6246151968607291,0.02657896842556437,-0.051804459891638344,0.15700374880966544
232,1,1.1700000000000008,3,1,,1.0441510052964709,0.22265529344643178,0.6246151968607291,0.02657896842556437,-0.051804459891638344,0.15700374880966544
233,1,1.1700000000000008,5,1,,1.047658956990785,0.22265529344643178,0.6246151968607291,0.02657896842556437,-0.051804459891638344,0.15700374880966544
234,1,1.1800000000000006,1,1,,1.0439847828352462,0.2226854866339109,0.6246151968607291,0.029773751991131622,-0.051804459891638344,0.1655144384775739
235,1,1.1800000000000006,3,1,,1.047492176085081,0.2226854866339109,0.6246151968607291,0.029773751991131622,-0.051804459891638344,0.1655144384775739
236,1,1.1800000000000006,5,1,,1.0510113528471006,0.2226854866339109,0.6246151968607291,0.029773751991131622,-0.051804459891638344,0.1655144384775739
237,1,1.1900000000000008,1,1,,1.0472971856722988,0.2227213290151334,0.6246151968607291,0.032941575036477745,-0.051804459891638344,0.1739533071234387
238,1,1.1900000000000008,3,1,,1.0508157073404234,0.2227213290151334,0.6246151968607291,0.032941575036477745,-0.051804459891638344,0.1739533071234387
239,1,1.1900000000000008,5,1,,1.0543460499080008,0.2227213290151334,0.6246151968607291,0.032941575036477745,-0.051804459891638344,0.1739533071234387
240,1,1.2000000000000006,1,1,,1.0505922474292324,0.22276266372580883,0.6246151968607291,0.03608288879166483,-0.051804459891638344,0.18232155679395515
241,1,1.2000000000000006,3,1,,1.054121839256189,0.22276266372580883,0.6246151968607291,0.03608288879166483,-0.051804459891638344,0.18232155679395515
242,1,1.2000000000000006,5,1,,1.0576632891741369,0.22276266372580883,0.6246151968607291,0.03608288879166483,-0.051804459891638344,0.18232155679395515
243,1,1.2100000000000009,1,1,,1.0538702022730446,0.22280933883131632,0.6246151968607291,0.039198133252550844,-0.051804459891638344,0.19062035960865042
244,1,1.2100000000000009,3,1,,1.0574108067860877,0.22280933883131632,0.6246151968607291,0.039198133252550844,-0.051804459891638344,0.19062035960865042
245,1,1.2100000000000009,5,1,,1.060963306388574,0.22280933883131632,0.6246151968607291,0.039198133252550844,-0.051804459891638344,0.19062035960865042
246,1,1.2200000000000006,1,1,,1.0571312793043393,0.2228612071424356,0.6246151968607291,0.04228773755064958,-0.051804459891638344,0.19885085874516573
247,1,1.2200000000000006,3,1,,1.0606828398004144,0.2228612071424356,0.6246151968607291,0.04228773755064958,-0.051804459891638344,0.19885085874516573
248,1,1.2200000000000006,5,1,,1.0642463321938844,0.2228612071424356,0.6246151968607291,0.04228773755064958,-0.051804459891638344,0.19885085874516573
249,1,1.2300000000000009,1,1,,1.0603757027074716,0.2229181260392164,0.6246151968607291,0.04535212030789578,-0.051804459891638344,0.20701416938432685
250,1,1.2300000000000009,3,1,,1.0639381632366995,0.2229181260392164,0.6246151968607291,0.04535212030789578,-0.051804459891638344,0.20701416938432685
251,1,1.2300000000000009,5,1,,1.0675125922833029,0.2229181260392164,0.6246151968607291,0.04535212030789578,-0.051804459891638344,0.20701416938432685
252,1,1.2400000000000007,1,1,,1.0636036918950593,0.2229799573025667,0.6246151968607291,0.04839168997704483,-0.051804459891638344,0.215111379616946
253,1,1.2400000000000007,3,1,,1.0671769972447036,0.2229799573025667,0.6246151968607291,0.04839168997704483,-0.051804459891638344,0.215111379616946
254,1,1.2400000000000007,5,1,,1.07076230754621,0.2229799573025667,0.6246151968607291,0.04839168997704483,-0.051804459891638344,0.215111379616946
255,1,1.2500000000000009,1,1,,1.0668154616471195,0.2230465669531656,0.6246151968607291,0.05140684516840326,-0.051804459891638344,0.22314355131421046
256,1,1.2500000000000009,3,1,,1.0703995573260228,0.2230465669531656,0.6246151968607291,0.05140684516840326,-0.051804459891638344,0.22314355131421046
257,1,1.2500000000000009,5,1,,1.0739956942082058,0.2230465669531656,0.6246151968607291,0.05140684516840326,-0.051804459891638344,0.22314355131421046
258,1,1.2600000000000007,1,1,,1.0700112222450684,0.22311782509733052,0.6246151968607291,0.05439797496353977,-0.051804459891638344,0.23111172096338717
259,1,1.2600000000000007,3,1,,1.0736060544685397,0.22311782509733052,0.6246151968607291,0.05439797496353977,-0.051804459891638344,0.23111172096338717
260,1,1.2600000000000007,5,1,,1.077212963966012,0.22311782509733052,0.6246151968607291,0.05439797496353977,-0.051804459891638344,0.23111172096338717
261,1,1.270000000000001,1,1,,1.0731911796008171,0.22319360577948807,0.6246151968607291,0.05736545921659816,-0.051804459891638344,0.23901690047050062
262,1,1.270000000000001,3,1,,1.0767966952759516,0.22319360577948807,0.6246151968607291,0.05736545921659816,-0.051804459891638344,0.23901690047050062
263,1,1.270000000000001,5,1,,1.0804143241174358,0.22319360577948807,0.6246151968607291,0.05736545921659816,-0.051804459891638344,0.23901690047050062
264,1,1.2800000000000007,1,1,,1.0763555353811762,0.22327378684092064,0.6246151968607291,0.060309668843791665,-0.051804459891638344,0.24686007793152634
265,1,1.2800000000000007,3,1,,1.0799716820925926,0.22327378684092064,0.6246151968607291,0.060309668843791665,-0.051804459891638344,0.24686007793152634
266,1,1.2800000000000007,5,1,,1.083599977686612,0.22327378684092064,0.6246151968607291,0.060309668843791665,-0.051804459891638344,0.24686007793152634
267,1,1.290000000000001,1,1,,1.0795044871277772,0.22335824978447666,0.6246151968607291,0.0632309661016347,-0.051804459891638344,0.2546422183735815
268,1,1.290000000000001,3,1,,1.0831312131237596,0.22335824978447666,0.6246151968607291,0.0632309661016347,-0.051804459891638344,0.2546422183735815
269,1,1.290000000000001,5,1,,1.086770123544732,0.22335824978447666,0.6246151968607291,0.0632309661016347,-0.051804459891638344,0.2546422183735815
270,1,1.3000000000000007,1,1,,1.0826382283727043,0.22344687964495338,0.6246151968607291,0.06612970485442951,-0.051804459891638344,0.2623642644674916
271,1,1.3000000000000007,3,1,,1.086275482551731,0.22344687964495338,0.6246151968607291,0.06612970485442951,-0.051804459891638344,0.2623642644674916
272,1,1.3000000000000007,5,1,,1.089924956526453,0.22344687964495338,0.6246151968607291,0.06612970485442951,-0.051804459891638344,0.2623642644674916
273,1,1.310000000000001,1,1,,1.0857569487500234,0.2235395648648742,0.6246151968607291,0.06900623083150631,-0.051804459891638344,0.2700271372130609
274,1,1.310000000000001,3,1,,1.0894046806476714,0.2235395648648742,0.6246151968607291,0.06900623083150631,-0.051804459891638344,0.2700271372130609
275,1,1.310000000000001,5,1,,1.0930646675421787,0.2235395648648742,0.6246151968607291,0.06900623083150631,-0.051804459891638344,0.2700271372130609
276,1,1.3200000000000007,1,1,,1.0888608341033814,0.22363619717540079,0.6246151968607291,0.07186088187467984,-0.051804459891638344,0.27763173659828005
277,1,1.3200000000000007,3,1,,1.092518993879592,0.22363619717540079,0.6246151968607291,0.07186088187467984,-0.051804459891638344,0.27763173659828005
278,1,1.3200000000000007,5,1,,1.0961894436863824,0.22363619717540079,0.6246151968607291,0.07186088187467984,-0.051804459891638344,0.27763173659828005
279,1,1.330000000000001,1,1,,1.0919500665898476,0.22373667148213294,0.6246151968607291,0.07469398817636971,-0.051804459891638344,0.28517894223366314
280,1,1.330000000000001,3,1,,1.0956186050165408,0.22373667148213294,0.6246151968607291,0.07469398817636971,-0.051804459891638344,0.28517894223366314
281,1,1.330000000000001,5,1,,1.0992994683421464,0.22373667148213294,0.6246151968607291,0.07469398817636971,-0.051804459891638344,0.28517894223366314
282,1,1.3400000000000007,1,1,,1.0950248247801482,0.22384088575556363,0.6246151968607291,0.07750587250880037,-0.051804459891638344,0.29266961396282054
283,1,1.3400000000000007,3,1,,1.098703693229174,0.22384088575556363,0.6246151968607291,0.07750587250880037,-0.051804459891638344,0.29266961396282054
284,1,1.3400000000000007,5,1,,1.1023949212820725,0.22384088575556363,0.6246151968607291,0.07750587250880037,-0.051804459891638344,0.29266961396282054
285,1,1.350000000000001,1,1,,1.0980852837554544,0.2239487409259686,0.6246151968607291,0.08029685044468213,-0.051804459891638344,0.3001045924503388
286,1,1.350000000000001,3,1,,1.101774434186869,0.2239487409259686,0.6246151968607291,0.08029685044468213,-0.051804459891638344,0.3001045924503388
287,1,1.350000000000001,5,1,,1.105475978765721,0.2239487409259686,0.6246151968607291,0.08029685044468213,-0.051804459891638344,0.3001045924503388
288,1,1.3600000000000008,1,1,,1.1011316152008577,0.22406014078252273,0.6246151968607291,0.08306723056974682,-0.051804459891638344,0.3074846997479612
289,1,1.3600000000000008,3,1,,1.1048310001515145,0.22406014078252273,0.6246151968607291,0.08306723056974682,-0.051804459891638344,0.3074846997479612
290,1,1.3600000000000008,5,1,,1.1085428136337148,0.22406014078252273,0.6246151968607291,0.08306723056974682,-0.051804459891638344,0.3074846997479612
291,1,1.370000000000001,1,1,,1.1041639874956781,0.22417499187644604,0.6246151968607291,0.08581731468750006,-0.051804459891638344,0.31481073984003427
292,1,1.370000000000001,3,1,,1.1078735600681209,0.22417499187644604,0.6246151968607291,0.08581731468750006,-0.051804459891638344,0.31481073984003427
293,1,1.370000000000001,5,1,,1.1115955953986558,0.22417499187644604,0.6246151968607291,0.08581731468750006,-0.051804459891638344,0.31481073984003427
294,1,1.3800000000000008,1,1,,1.107182565800727,0.22429320342799236,0.6246151968607291,0.08854739801652592,-0.051804459891638344,0.3220834991691139
295,1,1.3800000000000008,3,1,,1.1109022796523773,0.22429320342799236,0.6246151968607291,0.08854739801652592,-0.051804459891638344,0.3220834991691139
296,1,1.3800000000000008,5,1,,1.114634490332975,0.22429320342799236,0.6246151968607291,0.08854739801652592,-0.051804459891638344,0.3220834991691139
297,1,1.390000000000001,1,1,,1.110187512142655,0.2244146872371048,0.6246151968607291,0.09125776938067015,-0.051804459891638344,0.32930374714260113
298,1,1.390000000000001,3,1,,1.1139173214752827,0.2244146872371048,0.6246151968607291,0.09125776938067015,-0.051804459891638344,0.32930374714260113
299,1,1.390000000000001,5,1,,1.117659661553848,0.2244146872371048,0.6246151968607291,0.09125776938067015,-0.051804459891638344,0.32930374714260113
300,1,1.4000000000000008,1,1,,1.1131789854954974,0.2245393575975698,0.6246151968607291,0.09394871139240499,-0.051804459891638344,0.3364722366212135
